tweet-sno-1200	Q0	vclaim-sno-lady-gaga-oreo	1	44.786269573634435	SimBa
tweet-sno-1302	Q0	vclaim-sno-johns-hopkins-covid-deaths	1	59.33563340847863	SimBa
tweet-sno-1302	Q0	vclaim-sno-cdc-mortality-statistics	1	46.0558422423944	SimBa
tweet-sno-1302	Q0	vclaim-sno-typical-year-covid-deaths	1	44.75532173372466	SimBa
tweet-sno-1302	Q0	vclaim-sno-us-covid-deaths-vietnam-war	1	44.32845618974226	SimBa
tweet-sno-1302	Q0	vclaim-sno-cdc-covid-19-data	1	44.170053193781186	SimBa
tweet-sno-1303	Q0	vclaim-sno-leonardo-dicaprio-disney-channel	1	36.93471752622851	SimBa
tweet-sno-1303	Q0	vclaim-sno-transgender-teen-wrestling-title	1	36.233605231748015	SimBa
tweet-sno-1303	Q0	vclaim-sno-playgirl-trump-contest	1	35.43723386303133	SimBa
tweet-sno-1303	Q0	vclaim-sno-teen-hector-cruz-contracts-herpes-condom-challenge	1	35.405336992474744	SimBa
tweet-sno-1303	Q0	vclaim-sno-72-hour-challenge	1	35.04604952207976	SimBa
tweet-sno-1304	Q0	vclaim-sno-leonardo-dicaprio-disney-channel	1	41.983524282633105	SimBa
tweet-sno-1304	Q0	vclaim-sno-playgirl-trump-contest	1	38.7710818762976	SimBa
tweet-sno-1304	Q0	vclaim-sno-katherine-web-kiss-cam	1	35.1600048440671	SimBa
tweet-sno-1304	Q0	vclaim-sno-girl-playing-ping-pong	1	34.38062331970211	SimBa
tweet-sno-1304	Q0	vclaim-sno-back-to-the-future-predictions	1	34.302382870794915	SimBa
tweet-sno-1305	Q0	vclaim-sno-leonardo-dicaprio-disney-channel	1	36.94403333755507	SimBa
tweet-sno-1305	Q0	vclaim-sno-mike-tyson-time-traveler	1	33.88084248959758	SimBa
tweet-sno-1305	Q0	vclaim-sno-woman-struggles-to-open-can-of-spaghetti-os	1	33.3303896146291	SimBa
tweet-sno-1305	Q0	vclaim-sno-pepsis-got-a-lot-to-give	1	32.68552826432871	SimBa
tweet-sno-1305	Q0	vclaim-sno-red-haired-teen-sues-his-parents	1	32.38171895497607	SimBa
tweet-sno-1306	Q0	vclaim-sno-georgia-signature-audit	1	48.03070534067953	SimBa
tweet-sno-1306	Q0	vclaim-sno-georgia-black-voter-registration	1	43.762209274328	SimBa
tweet-sno-1306	Q0	vclaim-sno-teamkraken-georgia-injunction	1	43.23423774745381	SimBa
tweet-sno-1306	Q0	vclaim-sno-floyd-county-georgia-votes	1	42.2119530017138	SimBa
tweet-sno-1306	Q0	vclaim-sno-georgia-dekalb-reject-mail-ballots	1	41.68493145334147	SimBa
tweet-sno-1307	Q0	vclaim-sno-trump-detroit-voters-2020	1	48.29637397371444	SimBa
tweet-sno-1307	Q0	vclaim-sno-more-votes-than-voters-in-detroit	1	45.865362587812484	SimBa
tweet-sno-1307	Q0	vclaim-sno-detroit-voter-roll-lawsuit	1	44.94260112982988	SimBa
tweet-sno-1307	Q0	vclaim-sno-rumor-alert-biden-michigan-votes	1	44.72837731571835	SimBa
tweet-sno-1307	Q0	vclaim-sno-trump-biden-vote-dumps	1	43.56542641078175	SimBa
tweet-sno-1308	Q0	vclaim-sno-trump-pardon-turkey-election	1	57.578772340813586	SimBa
tweet-sno-1308	Q0	vclaim-sno-trump-recount-battleground-states	1	42.79288349562954	SimBa
tweet-sno-1308	Q0	vclaim-sno-trump-biden-vote-dumps	1	41.778848755382015	SimBa
tweet-sno-1308	Q0	vclaim-sno-teamkraken-georgia-injunction	1	41.64274367778218	SimBa
tweet-sno-1308	Q0	vclaim-sno-erie-pennsylvania-trump-ballots	1	41.22312681082069	SimBa
tweet-sno-1309	Q0	vclaim-sno-alaska-town-60-days-without-sun	1	47.911591801002984	SimBa
tweet-sno-1309	Q0	vclaim-sno-sun-lockdown	1	38.60019774786083	SimBa
tweet-sno-1309	Q0	vclaim-sno-wolf-moon-january	1	38.38580127216374	SimBa
tweet-sno-1309	Q0	vclaim-sno-trump-comet-meteor-shower-eclipse	1	36.94068202950735	SimBa
tweet-sno-1309	Q0	vclaim-sno-nasa-blackout-warning	1	36.14283762387383	SimBa
tweet-sno-1310	Q0	vclaim-sno-florida-air-force-robotic-dogs	1	54.31175479888867	SimBa
tweet-sno-1310	Q0	vclaim-sno-army-working-dogs-satire	1	41.88213172890134	SimBa
tweet-sno-1310	Q0	vclaim-sno-biden-major-dog-rescue-white-house	1	39.14279566499843	SimBa
tweet-sno-1310	Q0	vclaim-sno-marine-corps-dog-adoptions	1	38.69299819508045	SimBa
tweet-sno-1310	Q0	vclaim-sno-air-field	1	37.51872471973064	SimBa
tweet-sno-1311	Q0	vclaim-sno-20000-dead-voters-in-pennsylvania	1	57.99149239712549	SimBa
tweet-sno-1311	Q0	vclaim-sno-wisconsin-vote-dump	1	53.01395701008619	SimBa
tweet-sno-1311	Q0	vclaim-sno-trump-biden-vote-dumps	1	52.9016433061591	SimBa
tweet-sno-1311	Q0	vclaim-sno-biden-fraud-ballots-count	1	52.14527979154681	SimBa
tweet-sno-1311	Q0	vclaim-sno-simple-math-on-biden-votes	1	51.45109153129082	SimBa
tweet-sno-1312	Q0	vclaim-sno-christmas-tree-owl	1	50.34080182940081	SimBa
tweet-sno-1312	Q0	vclaim-sno-snowy-owl-130-years	1	39.48530271987499	SimBa
tweet-sno-1312	Q0	vclaim-sno-owl-having-an-orgasm	1	38.25219844565772	SimBa
tweet-sno-1312	Q0	vclaim-sno-rainbow-owl	1	37.78010315705531	SimBa
tweet-sno-1312	Q0	vclaim-sno-stuffed-owlets	1	36.70605903020842	SimBa
tweet-sno-1313	Q0	vclaim-sno-wisconsin-vote-dump	1	57.10858977988142	SimBa
tweet-sno-1313	Q0	vclaim-sno-trump-biden-vote-dumps	1	53.35411283527387	SimBa
tweet-sno-1313	Q0	vclaim-sno-simple-math-on-biden-votes	1	48.521888799548655	SimBa
tweet-sno-1313	Q0	vclaim-sno-real-clear-politics-biden	1	48.32387569697594	SimBa
tweet-sno-1313	Q0	vclaim-sno-popular-vote-totals-rigged	1	47.11863452759992	SimBa
tweet-sno-1314	Q0	vclaim-sno-dominion-servers-germany-seized	1	52.30558934457633	SimBa
tweet-sno-1314	Q0	vclaim-sno-facebook-analytics-electoral-map-shows-trump-sweep	1	44.631746381258985	SimBa
tweet-sno-1314	Q0	vclaim-sno-trump-biden-vote-dumps	1	44.25706238361562	SimBa
tweet-sno-1314	Q0	vclaim-sno-popular-vote-totals-rigged	1	43.456900696963125	SimBa
tweet-sno-1314	Q0	vclaim-sno-trump-clinton-counties-won	1	43.263282547610316	SimBa
tweet-sno-1315	Q0	vclaim-sno-dominion-servers-germany-seized	1	51.006919880374795	SimBa
tweet-sno-1315	Q0	vclaim-sno-facebook-analytics-electoral-map-shows-trump-sweep	1	41.57110013289113	SimBa
tweet-sno-1315	Q0	vclaim-sno-was-parler-hacked	1	40.815170243907765	SimBa
tweet-sno-1315	Q0	vclaim-sno-wisconsin-vote-dump	1	39.58075666832906	SimBa
tweet-sno-1315	Q0	vclaim-sno-80-trump-ballots-burned	1	38.55290943357863	SimBa
tweet-sno-1316	Q0	vclaim-sno-cuomo-vaccine-bad-news-trump	1	59.34558966952861	SimBa
tweet-sno-1316	Q0	vclaim-sno-covid-vaccine-funded-by-trump	1	48.17656427850086	SimBa
tweet-sno-1316	Q0	vclaim-sno-did-pfizers-vp-blow-whistle-gardasil	1	46.91409728098818	SimBa
tweet-sno-1316	Q0	vclaim-sno-trump-governors-covid-19	1	44.796259560287055	SimBa
tweet-sno-1316	Q0	vclaim-sno-trump-promise-vaccine-election-day	1	44.41039390056028	SimBa
tweet-sno-1317	Q0	vclaim-sno-cornyn-votes-puerto-rico	1	65.90809601101422	SimBa
tweet-sno-1317	Q0	vclaim-sno-floyd-county-georgia-votes	1	43.82189559646259	SimBa
tweet-sno-1317	Q0	vclaim-sno-uncounted-california-ballots	1	42.02442348153577	SimBa
tweet-sno-1317	Q0	vclaim-sno-pennsylvania-205000-votes	1	40.73199211218949	SimBa
tweet-sno-1317	Q0	vclaim-sno-alabama-doug-jones-ballots	1	40.367132509154004	SimBa
tweet-sno-1318	Q0	vclaim-sno-floyd-county-georgia-votes	1	53.58884617435739	SimBa
tweet-sno-1318	Q0	vclaim-sno-georgia-signature-audit	1	47.263388048199374	SimBa
tweet-sno-1318	Q0	vclaim-sno-broward-county-fraud-voters-votes	1	46.153589375637935	SimBa
tweet-sno-1318	Q0	vclaim-sno-georgia-dekalb-reject-mail-ballots	1	46.11238778236124	SimBa
tweet-sno-1318	Q0	vclaim-sno-ballots-georgia-senate	1	45.948584931324035	SimBa
tweet-sno-1319	Q0	vclaim-sno-floyd-county-georgia-votes	1	63.466972771890134	SimBa
tweet-sno-1319	Q0	vclaim-sno-georgia-dekalb-reject-mail-ballots	1	50.511342755371416	SimBa
tweet-sno-1319	Q0	vclaim-sno-georgia-signature-audit	1	50.03279404969685	SimBa
tweet-sno-1319	Q0	vclaim-sno-trump-biden-vote-dumps	1	48.53462674099415	SimBa
tweet-sno-1319	Q0	vclaim-sno-wisconsin-vote-dump	1	48.49694839676984	SimBa
tweet-sno-1320	Q0	vclaim-sno-biden-trump-inauguration-crowd	1	48.17368927951793	SimBa
tweet-sno-1320	Q0	vclaim-sno-maga-trump-million-march	1	46.587561426580855	SimBa
tweet-sno-1320	Q0	vclaim-sno-pennsylvania-trump-rally	1	46.06595884548169	SimBa
tweet-sno-1320	Q0	vclaim-sno-trump-rally-crowd-66000	1	44.401619234464285	SimBa
tweet-sno-1320	Q0	vclaim-sno-mike-pence-conservatives-womens-march	1	43.547260496027285	SimBa
tweet-sno-1321	Q0	vclaim-sno-newsmax-biden-pence	1	52.71248301987444	SimBa
tweet-sno-1321	Q0	vclaim-sno-mike-pence-to-resign	1	46.78107613309958	SimBa
tweet-sno-1321	Q0	vclaim-sno-republican-senate-candidate-tells-melania-trump-to-sterilize-the-white-house	1	42.70544194693036	SimBa
tweet-sno-1321	Q0	vclaim-sno-gowdy-pence-2020	1	42.52254121786254	SimBa
tweet-sno-1321	Q0	vclaim-sno-trump-term-bio	1	42.254537352750894	SimBa
tweet-sno-1322	Q0	vclaim-sno-newsmax-biden-pence	1	60.22196171599554	SimBa
tweet-sno-1322	Q0	vclaim-sno-mike-pence-to-resign	1	46.03284924186274	SimBa
tweet-sno-1322	Q0	vclaim-sno-trump-considering-resignation	1	44.20130671499627	SimBa
tweet-sno-1322	Q0	vclaim-sno-rather-ends-retirement-donald-trump	1	43.59836276758763	SimBa
tweet-sno-1322	Q0	vclaim-sno-fake-donald-trump-drops-out	1	43.18951913765794	SimBa
tweet-sno-1323	Q0	vclaim-sno-newsmax-biden-pence	1	59.52855633919138	SimBa
tweet-sno-1323	Q0	vclaim-sno-mike-pence-to-resign	1	45.77607010970633	SimBa
tweet-sno-1323	Q0	vclaim-sno-mike-pence-blames-media-for-trump-controversies	1	45.04321502659002	SimBa
tweet-sno-1323	Q0	vclaim-sno-republican-senate-candidate-tells-melania-trump-to-sterilize-the-white-house	1	44.57966895244342	SimBa
tweet-sno-1323	Q0	vclaim-sno-rather-ends-retirement-donald-trump	1	44.536366198516276	SimBa
tweet-sno-1324	Q0	vclaim-sno-rnc-chairwoman-deleted-tweet	1	54.78936558545314	SimBa
tweet-sno-1324	Q0	vclaim-sno-fake-aoc-purge-tweet	1	49.74499284864496	SimBa
tweet-sno-1324	Q0	vclaim-sno-biden-faux-campaign-website	1	48.88804815034618	SimBa
tweet-sno-1324	Q0	vclaim-sno-joe-biden-beat-biden	1	46.10135807413473	SimBa
tweet-sno-1324	Q0	vclaim-sno-ivanka-trump-hunter-biden	1	45.656173446039155	SimBa
tweet-sno-1325	Q0	vclaim-sno-raising-canes-chicken-bankruptcy	1	51.11236399966751	SimBa
tweet-sno-1325	Q0	vclaim-sno-nordstrom-chapter-11-baio-boycott	1	40.68609023646009	SimBa
tweet-sno-1325	Q0	vclaim-sno-dunkin-donuts-bankruptcy-prank	1	39.97616586234628	SimBa
tweet-sno-1325	Q0	vclaim-sno-did-nfl-team-declare-bankruptcy-protests	1	39.50864837937608	SimBa
tweet-sno-1325	Q0	vclaim-sno-kohls-bankrupt-closing-818-stores	1	37.8879886208966	SimBa
tweet-sno-1326	Q0	vclaim-sno-raising-canes-chicken-bankruptcy	1	43.211556189483375	SimBa
tweet-sno-1326	Q0	vclaim-sno-nordstrom-chapter-11-baio-boycott	1	36.45490153687546	SimBa
tweet-sno-1326	Q0	vclaim-sno-did-nfl-team-declare-bankruptcy-protests	1	36.38907976409819	SimBa
tweet-sno-1326	Q0	vclaim-sno-taco-bell-closing-2020	1	36.08674698258092	SimBa
tweet-sno-1326	Q0	vclaim-sno-wendys-heartbreaking-announcement	1	35.76720826158869	SimBa
tweet-sno-1327	Q0	vclaim-sno-clint-eastwood-death-hoax	1	40.959367109828015	SimBa
tweet-sno-1327	Q0	vclaim-sno-chevy-chase-death-hoax	1	39.91808482106242	SimBa
tweet-sno-1327	Q0	vclaim-sno-tweet-predict-kobe-death	1	38.40733120378275	SimBa
tweet-sno-1327	Q0	vclaim-sno-chicago-code-blue-fb-meme	1	37.51058375807399	SimBa
tweet-sno-1327	Q0	vclaim-sno-fabian-suarez-wastehistime-murder	1	36.34123488751529	SimBa
tweet-sno-1328	Q0	vclaim-sno-xbox-playstation-ps5-congrats	1	54.945557913966205	SimBa
tweet-sno-1328	Q0	vclaim-sno-cyberpunk-2077-refunds	1	36.861996258199135	SimBa
tweet-sno-1328	Q0	vclaim-sno-amazon-holiday-shopping	1	35.15555167496882	SimBa
tweet-sno-1328	Q0	vclaim-sno-target-holiday-stores	1	34.26911582377422	SimBa
tweet-sno-1328	Q0	vclaim-sno-biden-maskless-birthday-video	1	34.12273424336595	SimBa
tweet-sno-1329	Q0	vclaim-sno-xbox-playstation-ps5-congrats	1	54.03190738517523	SimBa
tweet-sno-1329	Q0	vclaim-sno-cyberpunk-2077-refunds	1	39.95621762354639	SimBa
tweet-sno-1329	Q0	vclaim-sno-all-work-and-no-playstation	1	36.46576109988763	SimBa
tweet-sno-1329	Q0	vclaim-sno-amazon-holiday-shopping	1	36.375469941051364	SimBa
tweet-sno-1329	Q0	vclaim-sno-hillary-clintons-premature-celebration	1	34.37285194709541	SimBa
tweet-sno-1330	Q0	vclaim-sno-ice-twitter-account-disappear	1	51.41716868355191	SimBa
tweet-sno-1330	Q0	vclaim-sno-was-parler-hacked	1	40.369484409561764	SimBa
tweet-sno-1330	Q0	vclaim-sno-nps-twitter-account-shut-down	1	38.94643401788068	SimBa
tweet-sno-1330	Q0	vclaim-sno-twitter-biden-negative-news	1	38.829718984158454	SimBa
tweet-sno-1330	Q0	vclaim-sno-loser-com-trump-wikipedia-page	1	38.52484637514836	SimBa
tweet-sno-1331	Q0	vclaim-sno-ice-twitter-account-disappear	1	60.885383487586196	SimBa
tweet-sno-1331	Q0	vclaim-sno-ice-arrest-los-angeles-mayor	1	44.10912511257041	SimBa
tweet-sno-1331	Q0	vclaim-sno-ice-hurl-pregnant-woman-border-wall	1	43.021909388366595	SimBa
tweet-sno-1331	Q0	vclaim-sno-new-york-ice-agent-suicide-note	1	42.61187941858385	SimBa
tweet-sno-1331	Q0	vclaim-sno-is-ice-transporting-children-trains	1	41.24688558168375	SimBa
tweet-sno-1332	Q0	vclaim-sno-veterans-national-parks-lifetime	1	61.69216448879966	SimBa
tweet-sno-1332	Q0	vclaim-sno-free-meals-for-veterans	1	45.77666642659154	SimBa
tweet-sno-1332	Q0	vclaim-sno-trump-veterans-day-56-years	1	41.764039792948395	SimBa
tweet-sno-1332	Q0	vclaim-sno-trump-veterans-free-health-care	1	41.7525307376438	SimBa
tweet-sno-1332	Q0	vclaim-sno-obama-in-cemetery-on-veterans-day	1	41.32681121212897	SimBa
tweet-sno-1333	Q0	vclaim-sno-covid-vaccine-funded-by-trump	1	51.61922614040438	SimBa
tweet-sno-1333	Q0	vclaim-sno-cuomo-vaccine-bad-news-trump	1	48.72324135270152	SimBa
tweet-sno-1333	Q0	vclaim-sno-pence-trump-coronavirus-test	1	47.807049327965785	SimBa
tweet-sno-1333	Q0	vclaim-sno-trump-promise-vaccine-election-day	1	46.221747725348045	SimBa
tweet-sno-1333	Q0	vclaim-sno-pence-conversation-coronavirus	1	46.1307533362392	SimBa
tweet-sno-1334	Q0	vclaim-sno-covid-vaccine-funded-by-trump	1	52.71410718242065	SimBa
tweet-sno-1334	Q0	vclaim-sno-cuomo-vaccine-bad-news-trump	1	46.08653710088046	SimBa
tweet-sno-1334	Q0	vclaim-sno-covid-good-news-list-accurate	1	44.30839806676942	SimBa
tweet-sno-1334	Q0	vclaim-sno-fauci-trump-handling-covid	1	43.6446921742832	SimBa
tweet-sno-1334	Q0	vclaim-sno-trump-tulsa-rally-covid19-test	1	42.646112626160914	SimBa
tweet-sno-1335	Q0	vclaim-sno-biden-hat-trump-maga	1	54.886187252522205	SimBa
tweet-sno-1335	Q0	vclaim-sno-biden-fail-condemn-antifa	1	45.069263944803765	SimBa
tweet-sno-1335	Q0	vclaim-sno-27-republicans-endorse-biden	1	44.594817559347376	SimBa
tweet-sno-1335	Q0	vclaim-sno-jill-biden-lunging-protect-joe	1	44.29674965006153	SimBa
tweet-sno-1335	Q0	vclaim-sno-harlan-hill-eat-shoe-biden-won	1	43.724865351719664	SimBa
tweet-sno-1336	Q0	vclaim-sno-biden-major-dog-rescue-white-house	1	67.50913964307854	SimBa
tweet-sno-1336	Q0	vclaim-sno-biden-dog-major-indoguration	1	55.63743354363543	SimBa
tweet-sno-1336	Q0	vclaim-sno-biden-team-statement-dog	1	55.23043553343838	SimBa
tweet-sno-1336	Q0	vclaim-sno-biden-dogs-kicked-out-white-house	1	50.29687822865843	SimBa
tweet-sno-1336	Q0	vclaim-sno-joe-biden-dog-big	1	45.551385896070755	SimBa
tweet-sno-1337	Q0	vclaim-sno-golfing-trump-election-results	1	52.41051124937766	SimBa
tweet-sno-1337	Q0	vclaim-sno-trump-golf-rallies-coronavirus	1	48.95415202836412	SimBa
tweet-sno-1337	Q0	vclaim-sno-donald-trump-golf-course	1	48.88487273944468	SimBa
tweet-sno-1337	Q0	vclaim-sno-pence-trump-coronavirus-test	1	45.93189107441722	SimBa
tweet-sno-1337	Q0	vclaim-sno-trump-obama-golf	1	45.51221308444928	SimBa
tweet-sno-1338	Q0	vclaim-sno-bannon-fauci-wray-head-pikes	1	57.65943267268103	SimBa
tweet-sno-1338	Q0	vclaim-sno-fbi-director-james-comeys-trump-sign	1	43.97116442918738	SimBa
tweet-sno-1338	Q0	vclaim-sno-clyburn-articles-impeachment	1	42.57639204052808	SimBa
tweet-sno-1338	Q0	vclaim-sno-isis-called-for-assassination-of-barron-trump	1	41.99511393839535	SimBa
tweet-sno-1338	Q0	vclaim-sno-trumps-first-order-flag-burning	1	41.72898061117818	SimBa
tweet-sno-1339	Q0	vclaim-sno-gray-wolves-endangered-trump	1	56.573671742795824	SimBa
tweet-sno-1339	Q0	vclaim-sno-trump-whales-sea-turtles	1	46.57298810864617	SimBa
tweet-sno-1339	Q0	vclaim-sno-trump-hunting-bald-eagles	1	41.3681294388471	SimBa
tweet-sno-1339	Q0	vclaim-sno-obama-gives-kill-order-for-bald-eagles	1	40.495337514000774	SimBa
tweet-sno-1339	Q0	vclaim-sno-trump-animal-cruelty	1	40.11239117212268	SimBa
tweet-sno-1340	Q0	vclaim-sno-pa-worker-filling-ballots	1	56.7541094398196	SimBa
tweet-sno-1340	Q0	vclaim-sno-erie-pennsylvania-trump-ballots	1	46.73097251841802	SimBa
tweet-sno-1340	Q0	vclaim-sno-broward-county-blank-ballots	1	45.381569347090945	SimBa
tweet-sno-1340	Q0	vclaim-sno-ga-senator-counting-pa	1	44.8888117404864	SimBa
tweet-sno-1340	Q0	vclaim-sno-ballots-lancaster-pa	1	44.392120606923534	SimBa
tweet-sno-1341	Q0	vclaim-sno-stop-the-count-chant	1	61.200708179672574	SimBa
tweet-sno-1341	Q0	vclaim-sno-popular-vote-totals-rigged	1	47.114071158128624	SimBa
tweet-sno-1341	Q0	vclaim-sno-teamkraken-georgia-injunction	1	46.29753921859576	SimBa
tweet-sno-1341	Q0	vclaim-sno-trump-biden-vote-dumps	1	46.039926609594346	SimBa
tweet-sno-1341	Q0	vclaim-sno-trump-rally-chant	1	45.435099736952026	SimBa
tweet-sno-1342	Q0	vclaim-sno-trump-recount-battleground-states	1	63.75760271992496	SimBa
tweet-sno-1342	Q0	vclaim-sno-trump-vote-twice-north-carolina	1	45.54370043622766	SimBa
tweet-sno-1342	Q0	vclaim-sno-obama-signs-executive-order-declaring-investigation-into-election-results	1	45.523902528823605	SimBa
tweet-sno-1342	Q0	vclaim-sno-trump-described-the-electoral-college-as-a-disaster	1	45.463845839945435	SimBa
tweet-sno-1342	Q0	vclaim-sno-trump-biden-vote-dumps	1	45.35990680013997	SimBa
tweet-sno-1343	Q0	vclaim-sno-millions-mail-in-ballots	1	47.422893066334794	SimBa
tweet-sno-1343	Q0	vclaim-sno-sharpie-trump-ballots-arizona	1	47.22231230404835	SimBa
tweet-sno-1343	Q0	vclaim-sno-california-unlawful-ballots	1	46.49348528764358	SimBa
tweet-sno-1343	Q0	vclaim-sno-postal-worker-caught-destroying-absentee-trump-ballots-in-major-swing-state	1	45.58234430068923	SimBa
tweet-sno-1343	Q0	vclaim-sno-ca-gop-ballot-drop-boxes	1	45.298106509356316	SimBa
tweet-sno-1344	Q0	vclaim-sno-sharpie-trump-ballots-arizona	1	56.55331307341828	SimBa
tweet-sno-1344	Q0	vclaim-sno-postal-worker-caught-destroying-absentee-trump-ballots-in-major-swing-state	1	45.10857750576714	SimBa
tweet-sno-1344	Q0	vclaim-sno-georgia-signature-audit	1	45.02574165036429	SimBa
tweet-sno-1344	Q0	vclaim-sno-pennsylvania-judge-legal-win-trump	1	44.81896159651233	SimBa
tweet-sno-1344	Q0	vclaim-sno-20000-dead-voters-in-pennsylvania	1	44.36221826808017	SimBa
tweet-sno-1345	Q0	vclaim-sno-sharpie-trump-ballots-arizona	1	51.90282412212284	SimBa
tweet-sno-1345	Q0	vclaim-sno-wisconsin-vote-dump	1	50.835480487887274	SimBa
tweet-sno-1345	Q0	vclaim-sno-biden-fraud-ballots-count	1	49.48877170943225	SimBa
tweet-sno-1345	Q0	vclaim-sno-trump-biden-vote-dumps	1	47.77514634229378	SimBa
tweet-sno-1345	Q0	vclaim-sno-rumor-alert-biden-michigan-votes	1	46.64290803003374	SimBa
tweet-sno-1346	Q0	vclaim-sno-saved-whale-says-thanks	1	41.41160325155672	SimBa
tweet-sno-1346	Q0	vclaim-sno-killer-whale	1	40.66079465523363	SimBa
tweet-sno-1346	Q0	vclaim-sno-fisherman-survived-inside-whale-for-three-days	1	40.35846338148441	SimBa
tweet-sno-1346	Q0	vclaim-sno-big-gulp	1	40.31799232221138	SimBa
tweet-sno-1346	Q0	vclaim-sno-whale-mackinac-great-lakes	1	39.76333820397126	SimBa
tweet-sno-1347	Q0	vclaim-sno-big-gulp	1	46.68843307403234	SimBa
tweet-sno-1347	Q0	vclaim-sno-humpback-whale-eat-kayaker	1	45.35046961798286	SimBa
tweet-sno-1347	Q0	vclaim-sno-killer-whale	1	44.54069379398357	SimBa
tweet-sno-1347	Q0	vclaim-sno-photograph-kayak-orcas	1	43.629831676660885	SimBa
tweet-sno-1347	Q0	vclaim-sno-whales-feeding-boat-photo	1	42.81162046912475	SimBa
tweet-sno-1348	Q0	vclaim-sno-biden-black-athletes-green-mile	1	50.10706220753263	SimBa
tweet-sno-1348	Q0	vclaim-sno-biden-racial-jungle-quote	1	42.415094484666284	SimBa
tweet-sno-1348	Q0	vclaim-sno-joe-biden-no-empathy	1	41.448573837806975	SimBa
tweet-sno-1348	Q0	vclaim-sno-joe-biden-put-yall-back-in-chains	1	40.51904229390927	SimBa
tweet-sno-1348	Q0	vclaim-sno-bidens-golfing-burisma-head	1	40.17329250920266	SimBa
tweet-sno-1349	Q0	vclaim-sno-kamala-harris-pearls-election-day	1	46.61984786232583	SimBa
tweet-sno-1349	Q0	vclaim-sno-coat-hangers-ready	1	40.37283399184822	SimBa
tweet-sno-1349	Q0	vclaim-sno-bells-in-paris-biden	1	37.534252150956114	SimBa
tweet-sno-1349	Q0	vclaim-sno-pelosi-civilization-as-we-know-it	1	37.47446412559502	SimBa
tweet-sno-1349	Q0	vclaim-sno-27-republicans-endorse-biden	1	37.16616998677323	SimBa
tweet-sno-1350	Q0	vclaim-sno-amish-trump-presidential-victory	1	48.61307548731569	SimBa
tweet-sno-1350	Q0	vclaim-sno-amish-buggies-trump	1	45.53707416579205	SimBa
tweet-sno-1350	Q0	vclaim-sno-trump-tulsa-rally-crowd	1	39.86627221763202	SimBa
tweet-sno-1350	Q0	vclaim-sno-pennsylvania-trump-rally	1	39.8016361189859	SimBa
tweet-sno-1350	Q0	vclaim-sno-make-america-white-again-trump	1	39.63288289100646	SimBa
tweet-sno-1351	Q0	vclaim-sno-omar-minnesota-register-vote	1	49.344252815775285	SimBa
tweet-sno-1351	Q0	vclaim-sno-wisconsin-more-votes-than-voters	1	40.526409204373586	SimBa
tweet-sno-1351	Q0	vclaim-sno-pence-op-ed-hr1-immigrants	1	38.76878765576874	SimBa
